Id,Action
39232,0.9856919292236622
39233,0.9934371681777486
39234,0.5512023110789975
39235,0.9996381251853688
39236,0.19548484240852196
39237,0.9994986659198718
39238,0.9999201206706544
39239,0.9999302343310867
39240,0.9936320306360793
39241,0.9993804646849811
39242,0.9998695116550487
39243,0.9944373997102041
39244,0.9997175467535067
39245,0.9975720910691692
39246,0.9991987531821074
39247,0.9989989881896182
39248,0.9997425438145856
39249,0.9991600989500413
39250,0.9962325974575875
39251,0.9994635960033118
39252,0.9781901402199303
39253,0.9996332393924249
39254,0.962290140686776
39255,0.9930599090030414
39256,0.9846949181696364
39257,0.9947725255308106
39258,0.9994915218826751
39259,0.977753211005406
39260,0.8919283931067881
39261,0.9960701503754285
39262,0.9975265737878858
39263,0.9891473814332484
39264,0.9998239954304904
39265,0.9835456287745958
39266,0.5451089112570044
39267,0.9956248706662469
39268,0.9932540915727013
39269,0.9968958949910405
39270,0.9991118385306814
39271,0.9909114462847236
39272,0.9916521256760027
39273,0.9947345359160442
39274,0.9962062288754031
39275,0.9999589773988972
39276,0.9997813693015305
39277,0.99910287457403
39278,0.9991538556349527
39279,0.9979281932237832
39280,0.9982769162672621
39281,0.9996215726816369
39282,0.9998979019730592
39283,0.9994946901533428
39284,0.982726063420594
39285,0.99981906843637125
39286,0.9954684040831477
39287,0.9982617558712334
39288,0.9997412897082598
39289,0.9995960134427866
39290,0.9929147379343686
39291,0.9932032174624675
39292,0.9999821354229711
39293,0.9945916506075928
39294,0.9551527368372518
39295,0.9942740541012103
39296,0.9999191536782134
39297,0.9986391717458311
39298,0.9999532622482709
39299,0.7964229399812027
39300,0.9984212393146793
39301,0.9323591346784873
39302,0.796047052088528
39303,0.9992661224502392
39304,0.9997294938306904
39305,0.9995907549057506
39306,0.9988306806595515
39307,0.9991439159642245
39308,0.999808251863562
39309,0.9997908186927179
39310,0.8982443115693257
39311,0.9998290923125918
39312,0.9999412636350573
39313,0.9996246595991335
39314,0.9901556896953015
39315,0.998537931829796
39316,0.9971699660828226
39317,0.9999508526531988
39318,0.9992062719723174
39319,0.9996388085619773
39320,0.9997148387428335
39321,0.9981484553118863
39322,0.9953733102044506
39323,0.9768898608000248
39324,0.9999183343729992
39325,0.9843931387266363
39326,0.8351501439672285
39327,0.9581146228439574
39328,0.9955484591977415
39329,0.9988187050643239
39330,0.9905937904262557
39331,0.9992720538348575
39332,0.9996181191907388
39333,0.9989112006021168
39334,0.7324838244347807
39335,0.7529891452187047
39336,0.9981599019588484
39337,0.9996363450731459
39338,0.9782778797972423
39339,0.9957579275100933
39340,0.9950064929400461
39341,0.9999562217292506
39342,0.9962662467059592
39343,0.9997678871662564
39344,0.9992178571396747
39345,0.9906001021488521
39346,0.9987781458956655
39347,0.9981568134508473
39348,0.9999158372574835
39349,0.9997427068595551
39350,0.8106069181714116
39351,0.9996151011929651
39352,0.9998131777139855
39353,0.9799215851291566
39354,0.9998493582607391
39355,0.9990505613401156
39356,0.9987824942289322
39357,0.9898581903112982
39358,0.9982819875173379
39359,0.9990670274914747
39360,0.9997309877195288
39361,0.9815201215162391
39362,0.9999525947184741
39363,0.9997498885712702
39364,0.998235259272547
39365,0.8839388521861091
39366,0.9852564385654647
39367,0.99892039410888
39368,0.34731384753040223
39369,0.9924219970254584
39370,0.9997468802187386
39371,0.986886431712838
39372,0.7153630213452149
39373,0.9998698037100562
39374,0.8386240085592936
39375,0.9952771947814699
39376,0.9308310265157386
39377,0.9998201893510305
39378,0.9995297615472144
39379,0.9946322809956506
39380,0.9997358085284721
39381,0.9999294402653927
39382,0.9988181821069051
39383,0.9977197922659905
39384,0.9984032317265551
39385,0.3052006367727462
39386,0.6557489586132761
39387,0.9979888344900238
39388,0.8660997711168865
39389,0.9998293397041648
39390,0.9775238506808516
39391,0.9992898727435868
39392,0.999930931907242
39393,0.9997952278216914
39394,0.6794626340151315
39395,0.9985713042326819
39396,0.9975743176577342
39397,0.9981152311472035
39398,0.9995903152614903
39399,0.9997706344051783
39400,0.9965846589156083
39401,0.6919273735446183
39402,0.9999121081803708
39403,0.9995004024697387
39404,0.9998446952092326
39405,0.9997372356576815
39406,0.9984614035223884
39407,0.9990319992727701
39408,0.9979557591257705
39409,0.9999608306700343
39410,0.5530031019967179
39411,0.9997338092702484
39412,0.9321675796153202
39413,0.9991833105902197
39414,0.8745842669645625
39415,0.9988169637563381
39416,0.9927453201933646
39417,0.9988125418873773
39418,0.9999180956940636
39419,0.9983383839228279
39420,0.999479720234684
39421,0.9999976415243506
39422,0.9998770483647527
39423,0.9984874719282164
39424,0.8247509152881153
39425,0.999650069419252
39426,0.88727962244596
39427,0.9998309489536866
39428,0.9997358175029393
39429,0.9840218603338923
39430,0.9944818512332694
39431,0.9995851281832165
39432,0.9822429648246284
39433,0.9636005023737478
39434,0.9944714365439593
39435,0.9879166208264515
39436,0.9922131893868279
39437,0.9672192605653276
39438,0.9980966810598668
39439,0.960538087939346
39440,0.9994514712399067
39441,0.9915871819048433
39442,0.9990046485908296
39443,0.37216091487570935
39444,0.9998978138182044
39445,0.9988378814300252
39446,0.9886980695487967
39447,0.9985400752855569
39448,0.9963594369904495
39449,0.9990306513469219
39450,0.9726801442829186
39451,0.010786295734912228
39452,0.9998242883069893
39453,0.9938249269412204
39454,0.9973682396973453
39455,0.999921535812204
39456,0.9987634742074016
39457,0.9975265737878858
39458,0.9584434031274965
39459,0.9960519791694973
39460,0.9997221234804873
39461,0.9999385107246971
39462,0.9997026994692322
39463,0.9953562761832141
39464,0.5683706810940563
39465,0.979908304365726
39466,0.9999231283098876
39467,0.9987754638078591
39468,0.9999570324529935
39469,0.9998876733782668
39470,0.9993479535730231
39471,0.9935588115897668
39472,0.9989251497234147
39473,0.9982626924604802
39474,0.9995389356002594
39475,0.9935298434442978
39476,0.9953297953843336
39477,0.9998350794604884
39478,0.9858740450215934
39479,0.999792324843604
39480,0.999103426995268
39481,0.9994250633325917
39482,0.9994303291838359
39483,0.9993945717183678
39484,0.9950659104566651
39485,0.999801404368139
39486,0.9988878992572283
39487,0.9999121824923312
39488,0.999513686602852
39489,0.9997430345833366
39490,0.12145513536776653
39491,0.99978208661283
39492,0.9989828377939416
39493,0.999805338591187
39494,0.9959769371261114
39495,0.9998628568348824
39496,0.9992102415819905
39497,0.998060207312231
39498,0.8999845391949843
39499,0.9993945717183678
39500,0.9981606764625598
39501,0.977614036396383
39502,0.2858139597182242
39503,0.9983649155751224
39504,0.9997121229627048
39505,0.9935208065162925
39506,0.3923923784205801
39507,0.9999934617468443
39508,0.9901206223618135
39509,0.9997145993085372
39510,0.6003562151810289
39511,0.7499308056657958
39512,0.46684535762455515
39513,0.9989800347930669
39514,0.9876090288435093
39515,0.998737701968321
39516,0.9995207771417254
39517,0.9922629867247695
39518,0.9996553926270976
39519,0.9998826095709812
39520,0.999500720484247
39521,0.998199825137446
39522,0.9998528001374009
39523,0.8897700075955643
39524,0.9996577754157234
39525,0.9998639681516208
39526,0.3261394112800861
39527,0.999919789253128
39528,0.9897193038350283
39529,0.9999602089450242
39530,0.9979275865404731
39531,0.9936891250582833
39532,0.9990423774348814
39533,0.9956762963334471
39534,0.9977558583173203
39535,0.9990070259571096
39536,0.9973926154878637
39537,0.8311369198755543
39538,0.9996918984410551
39539,0.9072489865501129
39540,0.9997323992474506
39541,0.9998993198322257
39542,0.999416383659335
39543,0.997083746270943
39544,0.2372367722029173
39545,0.9885151569194323
39546,0.9997703711996282
39547,0.9998758727165025
39548,0.99183813698318
39549,0.9992720883779321
39550,0.9997267653575661
39551,0.985504776966137
39552,0.9837705825996479
39553,0.8609079995817824
39554,0.9895812690582606
39555,0.9997240517184702
39556,0.9995680547722235
39557,0.9528558558678369
39558,0.9997834496650431
39559,0.9984785339593226
39560,0.9684231058910117
39561,0.8357415939455775
39562,0.9969601859761901
39563,0.9963710430587156
39564,0.9993314850903787
39565,0.9947923137874232
39566,0.9248454407063962
39567,0.9996612656962497
39568,0.9978355463072914
39569,0.9979091607881491
39570,0.48905264637996076
39571,0.8816394898194153
39572,0.991201098919777
39573,0.9997801289843748
39574,0.9995593291229188
39575,0.9993599635080279
39576,0.9989890509077296
39577,0.9996572236072204
39578,0.9987913294179291
39579,0.9997511891923514
39580,0.9985187687387176
39581,0.9994642102739536
39582,0.999676711409208
39583,0.9997002312187357
39584,0.9989305051041565
39585,0.9968630999954814
39586,0.9592059141527645
39587,0.9856916550366996
39588,0.9968470070425663
39589,0.9989410463204239
39590,0.99993478143293
39591,0.986321465731074
39592,0.9995893344537257
39593,0.9977344083953382
39594,0.1764211975732741
39595,0.9988091543212996
39596,0.9995507970416251
39597,0.9988118431010973
39598,0.9723719845554734
39599,0.9998299530056726
39600,0.9993320520951428
39601,0.9974312287488813
39602,0.9985456126942179
39603,0.9846168553209435
39604,0.9947832622022155
39605,0.6644981395816186
39606,0.9994901296895012
39607,0.9990184060562451
39608,0.9999133585320904
39609,0.9915525083691632
39610,0.9996399036652623
39611,0.5062830129537754
39612,0.9935367407951
39613,0.992380990208812
39614,0.9995377553914894
39615,0.9926581360795068
39616,0.5899177576083107
39617,0.6663384587745611
39618,0.9982416002887133
39619,0.9860100066172646
39620,0.9978825510361006
39621,0.9659470426321614
39622,0.9989379533744801
39623,0.9997221389224387
39624,0.9968521235711987
39625,0.998557319677772
39626,0.999950833759321
39627,0.9901208950111969
39628,0.9919257341525959
39629,0.9985185506697635
39630,0.9997709839901182
39631,0.9994185974237795
39632,0.998914984093855
39633,0.9989972231178877
39634,0.9967081935325757
39635,0.9992703015667647
39636,0.9998626008490366
39637,0.9998802088499896
39638,0.9996388388030625
39639,0.9979780874299963
39640,0.9420116048430581
39641,0.5204917027716849
39642,0.9978503431647837
39643,0.9992889951565539
39644,0.863625260960976
39645,0.9996475283212469
39646,0.9994968037059796
39647,0.9995460085263914
39648,0.45673863858455876
39649,0.999628475292599
39650,0.9269219413817505
39651,0.9994173069250465
39652,0.992321351622875
39653,0.9991899081585529
39654,0.9947370664106752
39655,0.9660303399709402
39656,0.8069227279167296
39657,0.99977716730194
39658,0.9980629725254249
39659,0.9909242325377714
39660,0.9999289623842512
39661,0.9992344943062028
39662,0.9992186958617941
39663,0.9984826526059657
39664,0.9982252904436931
39665,0.9996249157425199
39666,0.9998448764250779
39667,0.9990464100577522
39668,0.9992264083167994
39669,0.9996643491258688
39670,0.8043430737066479
39671,0.3943428265228725
39672,0.395945441057406
39673,0.9991305865260407
39674,0.992527690128866
39675,0.998336377784479
39676,0.9995556097353793
39677,0.9997661744297601
39678,0.9953790030993898
39679,0.9970873874715678
39680,0.9256161920579474
39681,0.9944889386250626
39682,0.9493849780632448
39683,0.9973712510084899
39684,0.9980539265712183
39685,0.9954665637619394
39686,0.9994822465844811
39687,0.998253480396932
39688,0.999542246503424
39689,0.9992970889102061
39690,0.998566667827122
39691,0.9933097834998171
39692,0.9986811653633746
39693,0.9928828977894137
39694,0.9996734903802945
39695,0.9985554326881091
39696,0.9995807670301302
39697,0.7796818058625938
39698,0.9930407200095014
39699,0.9775462689968174
39700,0.9989823559706694
39701,0.9964364135649098
39702,0.9964811129522125
39703,0.9999119654811103
39704,0.3034813180159586
39705,0.9996149484554397
39706,0.9981704027850744
39707,0.9882063103669603
39708,0.9999201865668167
39709,0.9997458922339121
39710,0.9988831852219597
39711,0.9999284314660012
39712,0.99876157860623
39713,0.9995386007709813
39714,0.9999961214425612
39715,0.9997454045237617
39716,0.9966582285258595
39717,0.9894615643101273
39718,0.9835131363270193
39719,0.9996858506818881
39720,0.9971778071931008
39721,0.9977923370770779
39722,0.9996371762187576
39723,0.998052073589836
39724,0.9998419370767977
39725,0.9794945892954028
39726,0.9463671839649098
39727,0.24806644606455858
39728,0.972881481481925
39729,0.9989938291451782
39730,0.8452988456093984
39731,0.9982626671436601
39732,0.9999866706337652
39733,0.9566474282654477
39734,0.9833366727354773
39735,0.9993886063584987
39736,0.9996521783952551
39737,0.9994769359474787
39738,0.8175136227429387
39739,0.9989836407150424
39740,0.9999566149050892
39741,0.9990281528154373
39742,0.9986010161583276
39743,0.9995549256861518
39744,0.9994512310447918
39745,0.9963796778745273
39746,0.9951347923471427
39747,0.9993018673179476
39748,0.9655961383116096
39749,0.9520640504126197
39750,0.9793281791609174
39751,0.997481130629197
39752,0.9985773069932259
39753,0.9971218142270682
39754,0.9241570041252347
39755,0.9999884774923918
39756,0.994697822160986
39757,0.9998221140962925
39758,0.9992832871197257
39759,0.9983712000833224
39760,0.9983963927727607
39761,0.999927904324547
39762,0.9998368563265059
39763,0.993747791896277
39764,0.9643752811632715
39765,0.9998673008904427
39766,0.8640051609465045
39767,0.9794748129082754
39768,0.9952095288583382
39769,0.9968604559480846
39770,0.9975984771464319
39771,0.9631986758676351
39772,0.9604094511751589
39773,0.9994651577249414
39774,0.9977048544970608
39775,0.8495198298140008
39776,0.9962403541601244
39777,0.9986830361585609
39778,0.9986812599832746
39779,0.9986455734358289
39780,0.9995044074026775
39781,0.9764911085285783
39782,0.9657223544301861
39783,0.9999986972279761
39784,0.9998146614121403
39785,0.9997457358847083
39786,0.8700090008889957
39787,0.9985813067317965
39788,0.999744204433632
39789,0.5979238106234541
39790,0.8159617150563057
39791,0.2962690291517137
39792,0.9985890064736695
39793,0.9952891399753555
39794,0.9895814052590527
39795,0.9921705669283041
39796,0.9900246114123724
39797,0.9984200884008179
39798,0.9999637801421072
39799,0.9998449389279848
39800,0.9998754226947031
39801,0.8147399735184133
39802,0.9696206378432702
39803,0.999758166488952
39804,0.9997989730977492
39805,0.9887919933975339
39806,0.6194847922373116
39807,0.9996910232505926
39808,0.9634423129061128
39809,0.13645297455694302
39810,0.9943280361846036
39811,0.8055336071438532
39812,0.9993230115034819
39813,0.9974083298651679
39814,0.9991986413447927
39815,0.9216394786483153
39816,0.9981427281114041
39817,0.9968934459836964
39818,0.99935558157948
39819,0.999894490832477
39820,0.9962646810276654
39821,0.9995182407671458
39822,0.9996357019229155
39823,0.9984861230735974
39824,0.9994393841660861
39825,0.9999886658704231
39826,0.9984800753814302
39827,0.9999133899993813
39828,0.9948207129212402
39829,0.9999293907746171
39830,0.9997657763181934
39831,0.47661958302881313
39832,0.9961517373484468
39833,0.9994880877720839
39834,0.9981759872681694
39835,0.9998896068913654
39836,0.46201870650821025
39837,0.2300669063861056
39838,0.999711646474624
39839,0.9993400562049841
39840,0.9989680329685229
39841,0.20577421859222916
39842,0.9990157925861347
39843,0.9996497834394259
39844,0.9984998611030668
39845,0.9981472068637661
39846,0.9399783564554162
39847,0.5836398121525663
39848,0.9999494809375586
39849,0.9997141890901138
39850,0.9942617641863271
39851,0.9968490840294478
39852,0.9972397567591708
39853,0.834605882717338
39854,0.9999413071478194
39855,0.9971225515848269
39856,0.9938798136851048
39857,0.9981340394765523
39858,0.9952687175453135
39859,0.9971387583305059
39860,0.9984421152060562
39861,0.9973556204099309
39862,0.991662998661483
