Id,Action
23155,0.9436514767650914
23156,8.086055628946957e-4
23157,0.48511349736361337
23158,0.971669854786271
23159,0.7455981851246958
23160,0.9023295342798817
23161,0.8554302433017817
23162,0.8130783881060673
23163,0.6346689592525802
23164,0.7285079908205297
23165,0.5302806895957779
23166,0.834290280950766
23167,0.8974113816288897
23168,0.8351123936512795
23169,0.4166843312943009
23170,0.8556264488997
23171,0.9528074521115686
23172,0.9767224421135575
23173,0.2741238040932166
23174,0.9795923505219591
23175,0.981074458066921
23176,0.6041772726382656
23177,0.9248478809294186
23178,0.9657271355555924
23179,0.8911594883800109
23180,0.045376652158196
23181,0.7972269947320232
23182,0.9978875432947513
23183,0.9019321575372006
23184,0.9135353155183581
23185,0.6922588897666342
23186,0.701996905001393
23187,0.11575128179279599
23188,0.9766473519671348
23189,0.496299141361855
23190,0.6001170851792598
23191,0.9786697368955567
23192,0.8790530328774094
23193,0.11493464216079217
23194,0.9779792594458647
23195,0.7958990768031574
23196,0.08314971632954797
23197,0.3218593438417923
23198,0.46051115451146024
23199,0.21542691709371445
23200,0.7239783759488412
23201,0.7209333113726477
23202,0.9648243598262414
23203,0.913829422500387
23204,0.8909302892510176
23205,0.9938245018140826
23206,0.941228970402562
23207,0.38681085041440355
23208,0.8448872358481574
23209,0.9327987371923893
23210,0.8961859480051544
23211,0.01169388981051754
23212,0.9856186008578509
23213,0.7465001732505137
23214,0.46491454344574573
23215,0.9660884565714659
23216,0.2351085162607947
23217,0.7047121166389018
23218,0.8105522355290868
23219,0.9769769325340127
23220,0.852665514695201
23221,0.9041740877676588
23222,0.4580247455754548
23223,0.9415763233656966
23224,0.959414651739285
23225,0.8459293300576981
23226,0.8040897578487086
23227,0.9087215497519847
23228,0.8498000774411016
23229,0.9162783523594955
23230,0.9754252698157244
23231,0.8495635441155337
23232,0.7320937872801115
23233,0.7569351583391494
23234,0.5229822990018411
23235,0.7186122749673997
23236,0.8106311737249094
23237,0.1424900628600084
23238,0.8000826163551663
23239,0.9604862305694282
23240,0.6344553371026774
23241,0.3800122072696091
23242,0.9716840969762773
23243,0.9606402156266827
23244,0.8534863905881391
23245,0.9133203350876341
23246,0.8574612329245794
23247,0.8394357069506254
23248,0.026003003194496246
23249,0.9687998467364866
23250,0.8973501310703295
23251,0.3815946354441263
23252,0.8118481507001283
23253,0.9028729569318026
23254,0.957003766050915
23255,0.8556451309137674
23256,0.20085738412538734
23257,0.8467796287726742
23258,0.948314021287768
23259,0.9245148450203984
23260,0.946655836693559
23261,0.5815545361020776
23262,0.29474226355202887
23263,0.9576008512457675
23264,0.9378726501901401
23265,0.9125151157033048
23266,0.5380701292579778
23267,0.9553862345260239
23268,0.6830226224063679
23269,0.6431536947030835
23270,0.8205173040104176
23271,0.3752962439121915
23272,0.8101190381416389
23273,0.841320959587835
23274,0.9032956938012574
23275,0.6697995032393584
23276,0.8870370834540052
23277,0.8216831515659595
23278,0.961961468765729
23279,0.24237739976136263
23280,0.40300426106060605
23281,0.8105391532528803
23282,0.7177341940918359
23283,0.2874326280609244
23284,0.9845820721318866
23285,0.27984659206406876
23286,0.3312878287391336
23287,0.6997770246423856
23288,0.7775890278985762
23289,0.7204154694902389
23290,0.9359077948097821
23291,0.7851538957960935
23292,0.02365097340936771
23293,0.7181382862333469
23294,0.40847394996843156
23295,0.7204247739963499
23296,0.692847243541083
23297,0.8379507595885684
23298,0.8007137472743269
23299,0.8005846904652604
23300,0.6606569503779016
23301,0.950423948832531
23302,7.8589692406531e-4
23303,0.9730092234147871
23304,0.8492700537645348
23305,0.8152438298498703
23306,0.9768912412926335
23307,0.39407618982863113
23308,0.04880208258305906
23309,0.7654854040506878
23310,0.8180681664565159
23311,0.922547881583927
23312,0.12953564023915165
23313,0.9560748619986212
23314,0.909314833504668
23315,0.7910214970828073
23316,0.911269731389903
23317,0.9455204808724094
23318,0.9391594652416353
23319,0.9434876315858629
23320,0.7447039461144668
23321,0.5604353888459527
23322,0.8500162681142521
23323,0.9718675413655599
23324,0.1564442916643697
23325,0.15453406448276125
23326,0.8456785214257351
23327,0.9850667391112838
23328,0.6120083995467578
23329,0.017602720819909115
23330,0.3341048453755604
23331,0.5588419004109948
23332,0.9868425370153923
23333,0.92743265925321
23334,0.6689740952562857
23335,0.9746508320750843
23336,0.21552727423497842
23337,0.8338940955077355
23338,0.9517477121716686
23339,0.6801760351226701
23340,0.7118542348388293
23341,0.9400085262991893
23342,0.34349066055421595
23343,0.6302564373040587
23344,0.221944019323676
23345,0.7918197125425046
23346,0.9735706421612138
23347,0.8904769121569143
23348,0.7412606273886452
23349,0.8767204795928655
23350,0.8707823537723566
23351,0.710846212880184
23352,0.8893542256617634
23353,0.8815518704285149
23354,0.945771097264776
23355,0.9206826628810005
23356,0.32968425219374076
23357,0.6315498980210807
23358,0.8536946101767725
23359,0.06748101405720909
23360,0.6199610892863315
23361,0.4381929625381805
23362,0.8477000573797584
23363,0.893772911151311
23364,0.966314650563005
23365,0.6152568313982674
23366,0.9458322514180477
23367,0.9818538439034558
23368,0.7937946844393364
23369,0.8187912195279504
23370,0.4143445218324396
23371,0.7852817371327878
23372,0.05542304183856757
23373,0.908132248510481
23374,0.9306040076648734
23375,0.34907016558394816
23376,0.5047056222657255
23377,0.8976678587856359
23378,0.9228877820437733
23379,0.9197249944027452
23380,0.8959060665029702
23381,0.6318290240787845
23382,0.894558200987472
23383,0.9796218381670673
23384,0.9635780415112785
23385,0.6592584903919049
23386,0.6990505837703346
23387,0.7584605105585905
23388,0.8478494646902732
23389,0.8574388326121822
23390,0.9265969937888252
23391,0.7554019295536036
23392,0.9332020715617892
23393,0.8192942785087725
23394,0.8620392469899816
23395,0.12714666433049027
23396,0.8225514020085596
23397,0.6028156641230681
23398,0.1240188623006347
23399,0.8689117325179436
23400,0.9847047688866298
23401,0.9178839794341211
23402,0.6144294838736605
23403,0.0026231028842997376
23404,0.9567464699547531
23405,0.8191633479562157
23406,0.0035259188704705796
23407,0.7037603266777046
23408,0.882197365432827
23409,0.7134191638358246
23410,0.7777653741223464
23411,0.876673471906228
23412,0.74327748413404
23413,0.02694128086298565
23414,0.8013607753578997
23415,0.8828140125890404
23416,0.8732569397528626
23417,0.8130991027801984
23418,0.9755042611286999
23419,0.8322906161474003
23420,0.8610487317807607
23421,0.5403719078066603
23422,0.9466708486851825
23423,0.5437329960975711
23424,0.927300988776268
23425,0.9117284083186022
23426,0.834189741057236
23427,0.5331620693504163
23428,0.39049535604697594
23429,0.011823827537274952
23430,0.8464498281252195
23431,0.6335151886313443
23432,0.43663063471130026
23433,0.40767149468286434
23434,0.50515679041793
23435,0.7163446956422401
23436,0.5674971079714687
23437,0.8536239991428698
23438,0.9125736926108675
23439,0.8906439014612794
23440,0.6987154683940606
23441,0.5883234113811864
23442,0.9139704087180713
23443,0.959806868599353
23444,0.7157296906140531
23445,0.8504492610851537
23446,0.2032470641032789
23447,0.7984071664946738
23448,0.9292666987874438
23449,0.9403622145359696
23450,0.4743893454631013
23451,0.07288136684829685
23452,0.9351220266217801
23453,0.9656537517379459
23454,0.8679196827997787
23455,0.1535622305222031
23456,0.6687979718703136
23457,0.6163517397129014
23458,0.9284841498915372
23459,0.5823455495503732
23460,0.49910931908281897
23461,0.8436408409811686
23462,0.8533521787363724
23463,0.968421772970682
23464,0.8911469525815214
23465,0.9978709035138372
23466,0.8958817359455216
23467,0.9782116432564498
23468,0.24976451440272238
23469,0.5317309153719814
23470,0.7560938664648154
23471,0.6986434252676749
23472,0.9351270414809499
23473,0.9442290756270797
23474,0.7573079780998704
23475,0.7522827649789898
23476,0.7239115300455402
23477,0.7805556816676782
23478,0.7712572242203788
23479,0.11391964065113795
23480,0.1382531410247727
23481,0.876873737519582
23482,0.9333432236253736
23483,0.44279399813169656
23484,0.9742568778696316
23485,0.3455903907712029
23486,0.29493322168754665
23487,0.7899160120728463
23488,0.7454407821045685
23489,0.6721973136070811
23490,0.1456737637983213
23491,0.9142773804261788
23492,0.001209031161580771
23493,0.9573764362584001
23494,0.9733024707539067
23495,0.7982089854892888
23496,0.9407787770289523
23497,0.8684505728025032
23498,0.040685633877604925
23499,0.9278014095523328
23500,0.979398011914206
23501,0.2708407982829061
23502,0.8980097289725807
23503,0.3172074310042928
23504,0.7768768777150238
23505,0.8437556436778268
23506,0.02781624073113685
23507,0.9572727588231759
23508,0.8438362065679593
23509,0.9665871184875168
23510,0.6093665236186995
23511,0.2642915920403333
23512,0.7794929285706268
23513,0.0028101255686290936
23514,0.5364444614289204
23515,0.858516137513382
23516,0.7659348243761311
23517,0.05506435643903085
23518,0.6694160157141202
23519,0.23724066449506231
23520,0.9649363245618588
23521,0.8685261524676987
23522,0.38018778291669975
23523,0.7028271174027528
23524,0.9298215827544241
23525,0.9872324696708754
23526,0.05866406681313821
23527,0.6785077707403023
23528,0.8873612812512591
23529,0.8091925066749127
23530,0.7531298534064119
23531,0.8707376333075979
23532,0.7113235877261819
23533,0.3986838483321173
23534,0.7530115357066633
23535,0.017679917431520142
23536,0.9529938439522289
23537,0.8564556706374779
23538,0.7839831909800352
23539,0.8418713800077982
23540,0.6494197646638132
23541,0.6059659575898895
23542,0.9327723356727204
23543,0.9438080410873071
23544,0.691162272759587
23545,0.947058693578432
23546,0.981762191781492
23547,0.40460674829632676
23548,0.9663961812907318
23549,0.9089042196239281
23550,0.9023943825806718
23551,0.7471760596716412
23552,0.46296046522021805
23553,0.9384618370942908
23554,0.8318547259956806
23555,0.7505250878377022
23556,0.7914105076174192
23557,0.026162053084560304
23558,0.945562208076164
23559,0.9136539555758507
23560,0.7665447763772193
23561,0.8605828058303097
23562,0.9679957131370966
23563,0.668318328261116
23564,0.797113756289395
23565,0.01439444976736083
23566,0.30689212231959945
23567,0.29763486279971235
23568,0.6316042880944084
23569,0.8119405990152989
23570,0.8131923406103946
23571,0.2938708679034327
23572,0.9654062487468271
23573,0.42578763357501626
23574,0.973494347941202
23575,0.5920788987086157
23576,0.911810439219494
23577,0.8172547737949657
23578,0.9163347010415439
23579,0.0015457995033809695
23580,0.8386710496594968
23581,0.6327270618317148
23582,0.6658538711200104
23583,0.5075360266796302
23584,0.2906464638032449
23585,0.2843357266764467
23586,0.9662197737654732
23587,0.8013432564250261
23588,0.9256948318351417
23589,0.29967246742694464
23590,0.157452023955611
23591,0.9647910029089004
23592,0.9748799880560127
23593,0.9052066509061669
23594,0.4668618724371586
23595,0.8873955031197458
23596,0.88663833767195
23597,0.5722926272490393
23598,0.9415556855666543
23599,0.5604687376032743
23600,0.9442058960410227
23601,0.70284047393779
23602,0.2153753998441785
23603,0.9630743753663672
23604,0.5811705897291366
23605,0.7443491694017929
23606,0.8823897512482249
23607,0.8795211480309757
23608,0.9416633815247447
23609,0.22681179475966745
23610,0.8256877991963957
23611,0.8274069716836027
23612,0.6963359024530812
23613,0.6305050724690354
23614,0.8851242097407802
23615,0.7885836894793306
23616,0.2587596255147024
23617,0.8148546516792816
23618,0.2122548681575949
23619,0.8076990896770103
23620,0.07466305624436717
23621,0.3822102715745616
23622,0.18385040374233128
23623,0.857432262359177
23624,0.7781368827445143
23625,0.8551563141232119
23626,0.8805941344801632
23627,0.22229428404805893
23628,0.11037204421580755
23629,0.7737346957342052
23630,0.9674957861880735
23631,0.2787544814909256
23632,0.5745587134612113
23633,0.8036790802517026
23634,0.8175707212075586
23635,0.9496258268504053
23636,0.8420781200593578
23637,0.5955426495999141
23638,0.8925669952650468
23639,0.5133352160316409
23640,0.9340205617114387
23641,0.48438915721206943
23642,0.26698687902586077
23643,0.40062594897066145
23644,0.8979698480398737
23645,0.8980899992430441
23646,0.8701344959308012
23647,0.04129033607469543
23648,0.29641483503332083
23649,0.7734083032968189
23650,0.8290536324678796
23651,0.895705760852938
23652,0.5920037758504954
23653,0.40926637717282816
23654,0.8054973779057025
23655,0.8768622660300165
23656,0.870513792816342
23657,0.09667042520229763
23658,0.48237065720417294
23659,0.9630743753663672
23660,0.8405324769678989
23661,0.33980696220485446
23662,0.9342828725648111
23663,0.505066024870828
23664,0.9461709341571141
23665,0.8935613244405358
23666,0.25845246825928575
23667,0.9757180994053759
23668,0.7985943208248862
23669,0.691749613613654
23670,0.8448145251252727
23671,0.6504320299118601
23672,0.9482007763053611
23673,0.31571515071253886
23674,0.8920102623598363
23675,0.8834758841299997
23676,0.9345239630307551
23677,0.6551016165039736
23678,0.013632082310236751
23679,0.9724248972957389
23680,0.6944201034136831
23681,0.9550424547844886
23682,0.9785943128574814
23683,0.2637829432280837
23684,0.841509989143762
23685,0.7768771919363222
23686,0.7415382174709303
23687,0.9590353720543308
23688,0.6255273122335547
23689,0.9400037182810815
23690,0.6227028357569973
23691,0.8302894985707113
23692,0.9607903635241373
23693,0.8528576967307603
23694,0.8294884404318236
23695,0.8367378747735652
23696,0.1196761296669044
23697,0.9012178050113391
23698,0.6476671130078446
23699,0.24572001239458446
23700,0.7846856461881917
23701,0.5991348904358068
23702,0.9352126203579196
23703,0.981232548023693
23704,0.9611091752455576
23705,0.06674852478993773
23706,0.8815323247046872
23707,0.8939199818857383
23708,0.9564953053314135
23709,0.7033350041090433
23710,0.9643610033912668
23711,0.6347277588754657
23712,0.8659096906906449
23713,0.9213195297693296
23714,0.847120834633584
23715,0.7058708002992966
23716,0.762756974368144
23717,0.8124393160999501
23718,0.8617197231089049
23719,0.4663321446388229
23720,0.44720682523551014
23721,0.8162145837097203
23722,0.9747386251467044
23723,0.794544178369126
23724,0.2866503630615482
23725,0.9771002778120442
23726,0.8825593051254977
23727,0.9576487232734894
23728,0.9081454890694094
23729,0.9441349861963845
23730,0.9431482168829195
23731,0.9331979173080159
23732,0.17668906864805467
23733,0.10958836824603986
23734,0.544914892535873
23735,0.645090900974728
23736,0.836806356621248
23737,0.8621144673444302
23738,0.061741116805188824
23739,0.5931533310467492
23740,0.9886830390766941
23741,0.85190905098232
23742,0.6946782881166979
23743,0.9379572348672105
23744,0.8861741929374143
23745,0.9947609954840657
23746,0.8799061276127912
23747,0.49080688257901495
23748,0.47873124474775924
23749,0.8399208919688982
23750,0.7518612332059624
23751,0.6907410835758571
23752,0.8967805227041619
23753,0.9179655221857068
23754,0.4600511255940837
23755,0.08464127223730072
23756,0.10539829883373338
23757,0.2414561961659661
23758,0.616494142400967
23759,0.9698437140939676
23760,0.7211179628995775
23761,0.9697834181246455
23762,0.9223179331384905
23763,0.9763028094902673
23764,0.9738593078553882
23765,0.8812287042306479
23766,0.9758666395955723
23767,0.8475966692709784
23768,0.7819032255674225
23769,0.6235755655425221
23770,0.9333129353477686
23771,0.2601273974430384
23772,0.8136745398364752
23773,0.3343559557077071
23774,0.9364258940738216
23775,0.9842273848012877
23776,0.8876051791112268
